Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0179,0.1620,0.2233,0.0351,0.0674,0.0634,0.0000,0.8478,0.1044,0.1165,0.2612,0.0444
11,WEEKDAY,10,0.0064,0.3282,0.2536,0.0367,0.0681,0.0637,0.0000,0.8487,0.1125,0.1204,0.2638,0.0444
11,WEEKDAY,11,0.0017,0.4229,0.2656,0.0386,0.0692,0.0639,0.0000,0.8487,0.1164,0.1220,0.2641,0.0444
11,WEEKDAY,12,0.0008,0.5303,0.2739,0.0385,0.0695,0.0642,0.0000,0.8487,0.1167,0.1222,0.2641,0.0444
11,WEEKDAY,13,0.0006,0.5738,0.2737,0.0368,0.0678,0.0643,0.0000,0.8487,0.1167,0.1222,0.2641,0.0444
11,WEEKDAY,14,0.0006,0.5765,0.2678,0.0376,0.0672,0.0645,0.0000,0.8487,0.1166,0.1222,0.2641,0.0444
11,WEEKDAY,15,0.0021,0.4773,0.2469,0.0385,0.0677,0.0644,0.0000,0.8487,0.1151,0.1219,0.2639,0.0444
11,WEEKDAY,16,0.0048,0.2893,0.2160,0.0384,0.0648,0.0635,0.0000,0.8452,0.1086,0.1185,0.2628,0.0440
11,WEEKDAY,17,0.0219,0.2017,0.2053,0.0375,0.0561,0.0623,0.1508,0.8064,0.0899,0.1038,0.0600,0.0117
11,WEEKDAY,18,0.0152,0.0857,0.1808,0.0352,0.0438,0.0609,0.2572,0.6110,0.0656,0.0857,0.0414,0.0086
11,WEEKDAY,19,0.0184,0.0444,0.1287,0.0310,0.0334,0.0598,0.3176,0.5369,0.0485,0.0709,0.0379,0.0080
11,WEEKDAY,20,0.0292,0.0143,0.1081,0.0241,0.0237,0.0589,0.3176,0.4499,0.0351,0.0598,0.0321,0.0077
11,WEEKDAY,21,0.0345,0.0048,0.0812,0.0154,0.0169,0.0578,0.3176,0.3556,0.0195,0.0501,0.0257,0.0073
11,WEEKDAY,22,0.0520,0.0026,0.0652,0.0128,0.0128,0.0571,0.3176,0.2525,0.0122,0.0428,0.0205,0.0065
11,WEEKDAY,23,0.0715,0.0010,0.0652,0.0116,0.0108,0.0560,0.3176,0.2274,0.0108,0.0383,0.0182,0.0051
11,SATURDAY,0,0.0000,0.0003,0.0601,0.0100,0.0088,0.0552,0.3176,0.2367,0.0100,0.0331,0.0188,0.0033
11,SATURDAY,1,0.0836,0.0000,0.0601,0.0085,0.0067,0.0544,0.2539,0.2342,0.0094,0.0283,0.0166,0.0025
11,SATURDAY,2,0.1455,0.0000,0.0601,0.0083,0.0065,0.0543,0.2539,0.2344,0.0094,0.0279,0.0164,0.0024
11,SATURDAY,3,0.1512,0.0000,0.0601,0.0089,0.0082,0.0547,0.2539,0.2390,0.0106,0.0316,0.0181,0.0032
11,SATURDAY,4,0.1322,0.0003,0.0601,0.0118,0.0146,0.0566,0.2188,0.2636,0.0141,0.0428,0.0230,0.0059
11,SATURDAY,5,0.1995,0.0005,0.0652,0.0128,0.0223,0.0582,0.2188,0.3224,0.0228,0.0544,0.0272,0.0080
11,SATURDAY,6,0.1789,0.0006,0.0652,0.0140,0.0350,0.0598,0.1508,0.5047,0.0414,0.0709,0.0332,0.0100
11,SATURDAY,7,0.0795,0.0009,0.0916,0.0189,0.0495,0.0613,0.0000,0.6523,0.0654,0.0886,0.0381,0.0107
11,SATURDAY,8,0.0596,0.0391,0.1680,0.0300,0.0623,0.0624,0.0000,0.7382,0.0866,0.1049,0.0438,0.0111
11,SATURDAY,9,0.0163,0.1589,0.2248,0.0348,0.0677,0.0633,0.0000,0.7679,0.1016,0.1147,0.0500,0.0112
11,SATURDAY,10,0.0044,0.3055,0.2560,0.0367,0.0672,0.0635,0.0000,0.7701,0.1105,0.1189,0.0520,0.0109
11,SATURDAY,11,0.0000,0.3956,0.2632,0.0386,0.0658,0.0636,0.0000,0.7663,0.1121,0.1159,0.0495,0.0101
11,SATURDAY,12,0.0000,0.4681,0.2573,0.0385,0.0640,0.0638,0.0000,0.7560,0.1099,0.1118,0.0474,0.0095
11,SATURDAY,13,0.0000,0.5451,0.2639,0.0373,0.0610,0.0638,0.0000,0.7491,0.1079,0.1084,0.0459,0.0090
11,SATURDAY,14,0.0000,0.5168,0.2526,0.0379,0.0601,0.0640,0.0000,0.7473,0.1066,0.1059,0.0448,0.0087
11,SATURDAY,15,0.0000,0.4098,0.2321,0.0385,0.0592,0.0637,0.0000,0.7472,0.1032,0.1040,0.0447,0.0087
11,SATURDAY,16,0.0055,0.2553,0.2058,0.0379,0.0539,0.0627,0.0000,0.7440,0.0903,0.0945,0.0444,0.0087
11,SATURDAY,17,0.0074,0.1685,0.1961,0.0356,0.0454,0.0616,0.1508,0.7068,0.0722,0.0827,0.0435,0.0087
11,SATURDAY,18,0.0124,0.0532,0.1285,0.0311,0.0356,0.0603,0.2572,0.5826,0.0541,0.0703,0.0409,0.0087
11,SATURDAY,19,0.0200,0.0160,0.1138,0.0239,0.0266,0.0595,0.3176,0.4752,0.0391,0.0588,0.0353,0.0086
11,SATURDAY,20,0.0244,0.0049,0.0652,0.0164,0.0207,0.0587,0.3176,0.4218,0.0263,0.0508,0.0296,0.0083
11,SATURDAY,21,0.0284,0.0027,0.0652,0.0135,0.0163,0.0577,0.3176,0.3153,0.0163,0.0454,0.0255,0.0079
11,SATURDAY,22,0.0553,0.0016,0.0652,0.0125,0.0127,0.0570,0.3176,0.2494,0.0118,0.0416,0.0236,0.0071
11,SATURDAY,23,0.0653,0.0006,0.0652,0.0116,0.0108,0.0560,0.3176,0.2272,0.0108,0.0381,0.0217,0.0057
11,SUNDAY,0,0.0698,0.0002,0.0601,0.0100,0.0088,0.0552,0.3176,0.2367,0.0100,0.0331,0.0188,0.0033
11,SUNDAY,1,0.1095,0.0001,0.0601,0.0085,0.0067,0.0544,0.2539,0.2342,0.0094,0.0283,0.0166,0.0025
11,SUNDAY,2,0.1228,0.0000,0.0601,0.0083,0.0064,0.0543,0.2539,0.2342,0.0093,0.0275,0.0162,0.0024
11,SUNDAY,3,0.1202,0.0000,0.0601,0.0089,0.0071,0.0546,0.2539,0.2367,0.0094,0.0289,0.0169,0.0028
11,SUNDAY,4,0.1120,0.0003,0.0601,0.0118,0.0112,0.0563,0.2188,0.2498,0.0103,0.0359,0.0203,0.0052
11,SUNDAY,5,0.1807,0.0005,0.0652,0.0128,0.0140,0.0573,0.2188,0.2647,0.0116,0.0396,0.0224,0.0066
11,SUNDAY,6,0.1515,0.0006,0.0652,0.0137,0.0208,0.0581,0.1508,0.3590,0.0174,0.0447,0.0242,0.0077
11,SUNDAY,7,0.1499,0.0007,0.0710,0.0165,0.0301,0.0591,0.0000,0.5303,0.0294,0.0515,0.0266,0.0082
11,SUNDAY,8,0.0619,0.0150,0.0889,0.0232,0.0412,0.0603,0.0000,0.6766,0.0431,0.0611,0.0304,0.0086
11,SUNDAY,9,0.0187,0.1086,0.1193,0.0318,0.0473,0.0614,0.0000,0.7384,0.0568,0.0697,0.0353,0.0086
11,SUNDAY,10,0.0108,0.1991,0.1704,0.0359,0.0478,0.0619,0.0000,0.7469,0.0669,0.0750,0.0419,0.0087
11,SUNDAY,11,0.0026,0.3053,0.1904,0.0381,0.0487,0.0621,0.0000,0.7472,0.0719,0.0772,0.0444,0.0087
11,SUNDAY,12,0.0000,0.3612,0.1981,0.0386,0.0490,0.0625,0.0000,0.7472,0.0731,0.0777,0.0447,0.0087
11,SUNDAY,13,0.0000,0.4047,0.1952,0.0377,0.0476,0.0624,0.0000,0.7440,0.0720,0.0772,0.0447,0.0087
11,SUNDAY,14,0.0000,0.3640,0.1846,0.0382,0.0452,0.0620,0.0000,0.7142,0.0657,0.0742,0.0447,0.0087
11,SUNDAY,15,0.0058,0.2902,0.1659,0.0375,0.0413,0.0616,0.0000,0.6306,0.0593,0.0712,0.0446,0.0087
11,SUNDAY,16,0.0093,0.1286,0.1346,0.0343,0.0346,0.0607,0.0000,0.5579,0.0523,0.0668,0.0439,0.0087
11,SUNDAY,17,0.0121,0.0486,0.1281,0.0295,0.0286,0.0602,0.1508,0.4936,0.0449,0.0620,0.0413,0.0087
11,SUNDAY,18,0.0175,0.0176,0.1011,0.0234,0.0246,0.0594,0.2572,0.4624,0.0376,0.0562,0.0356,0.0087
11,SUNDAY,19,0.0233,0.0070,0.0655,0.0173,0.0218,0.0590,0.3176,0.4352,0.0297,0.0512,0.0306,0.0086
11,SUNDAY,20,0.0320,0.0035,0.0652,0.0142,0.0194,0.0585,0.3176,0.4144,0.0229,0.0475,0.0268,0.0083
11,SUNDAY,21,0.0315,0.0024,0.0652,0.0132,0.0162,0.0577,0.3176,0.3146,0.0156,0.0446,0.0247,0.0079
11,SUNDAY,22,0.0348,0.0014,0.0652,0.0125,0.0127,0.0570,0.3176,0.2494,0.0117,0.0415,0.0235,0.0071
11,SUNDAY,23,0.0690,0.0006,0.0652,0.0116,0.0108,0.0560,0.3176,0.2272,0.0108,0.0381,0.0217,0.0057
11,HOLIDAY,0,0.1396,0.0001,0.0175,0.0085,0.0066,0.0545,0.3176,0.1970,0.0094,0.0280,0.0166,0.0028
11,HOLIDAY,1,0.1548,0.0000,0.0175,0.0083,0.0064,0.0543,0.2539,0.1945,0.0093,0.0275,0.0162,0.0024
11,HOLIDAY,2,0.1727,0.0000,0.0175,0.0083,0.0064,0.0543,0.2539,0.1945,0.0093,0.0275,0.0162,0.0024
11,HOLIDAY,3,0.1824,0.0000,0.0175,0.0085,0.0066,0.0545,0.2539,0.1970,0.0094,0.0280,0.0165,0.0027
11,HOLIDAY,4,0.1718,0.0002,0.0175,0.0098,0.0080,0.0552,0.2188,0.2097,0.0098,0.0307,0.0182,0.0046
11,HOLIDAY,5,0.2436,0.0004,0.0228,0.0102,0.0085,0.0558,0.2188,0.2132,0.0099,0.0317,0.0192,0.0058
11,HOLIDAY,6,0.2221,0.0005,0.0228,0.0104,0.0087,0.0559,0.1508,0.2142,0.0100,0.0322,0.0199,0.0066
11,HOLIDAY,7,0.2353,0.0005,0.0226,0.0104,0.0087,0.0559,0.0000,0.2404,0.0101,0.0325,0.0203,0.0070
11,HOLIDAY,8,0.1628,0.0013,0.0458,0.0105,0.0086,0.0559,0.0000,0.2404,0.0102,0.0327,0.0206,0.0073
11,HOLIDAY,9,0.0213,0.0044,0.0458,0.0106,0.0087,0.0563,0.0000,0.2404,0.0103,0.0329,0.0206,0.0074
11,HOLIDAY,10,0.0000,0.0675,0.0502,0.0107,0.0087,0.0564,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
11,HOLIDAY,11,0.0000,0.1556,0.0673,0.0107,0.0087,0.0566,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
11,HOLIDAY,12,0.0000,0.1636,0.0640,0.0107,0.0087,0.0570,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
11,HOLIDAY,13,0.0000,0.1785,0.0645,0.0106,0.0087,0.0571,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
11,HOLIDAY,14,0.0000,0.1700,0.0827,0.0106,0.0086,0.0575,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
11,HOLIDAY,15,0.0000,0.0216,0.0231,0.0107,0.0086,0.0575,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
11,HOLIDAY,16,0.0000,0.0154,0.0226,0.0107,0.0086,0.0572,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
11,HOLIDAY,17,0.0150,0.0097,0.0226,0.0107,0.0087,0.0571,0.1508,0.2404,0.0103,0.0330,0.0207,0.0074
11,HOLIDAY,18,0.0193,0.0062,0.0226,0.0107,0.0087,0.0567,0.2572,0.2404,0.0103,0.0330,0.0206,0.0074
11,HOLIDAY,19,0.0241,0.0028,0.0226,0.0106,0.0087,0.0566,0.3176,0.2404,0.0103,0.0330,0.0206,0.0073
11,HOLIDAY,20,0.0474,0.0011,0.0226,0.0105,0.0086,0.0564,0.3176,0.2404,0.0103,0.0330,0.0204,0.0071
11,HOLIDAY,21,0.0342,0.0009,0.0226,0.0103,0.0083,0.0559,0.3176,0.2143,0.0102,0.0328,0.0200,0.0067
11,HOLIDAY,22,0.0395,0.0007,0.0226,0.0100,0.0081,0.0556,0.3176,0.2136,0.0101,0.0321,0.0194,0.0060
11,HOLIDAY,23,0.1595,0.0005,0.0226,0.0094,0.0075,0.0550,0.3176,0.2097,0.0098,0.0306,0.0183,0.0048
12,WEEKDAY,0,0.2374,0.0000,0.0602,0.0108,0.0088,0.0548,0.3176,0.2367,0.0100,0.0331,0.0152,0.0028
12,WEEKDAY,1,0.2628,0.0000,0.0602,0.0092,0.0069,0.0540,0.2539,0.2344,0.0095,0.0288,0.0132,0.0020
12,WEEKDAY,2,0.2809,0.0000,0.0603,0.0089,0.0079,0.0540,0.2539,0.2382,0.0108,0.0312,0.0142,0.0023
12,WEEKDAY,3,0.2933,0.0000,0.0603,0.0095,0.0127,0.0546,0.2539,0.2550,0.0144,0.0389,0.0174,0.0034
12,WEEKDAY,4,0.2637,0.0001,0.0603,0.0128,0.0189,0.0565,0.2188,0.2765,0.0187,0.0502,0.0225,0.0063
12,WEEKDAY,5,0.3979,0.0003,0.0723,0.0139,0.0265,0.0581,0.2188,0.3269,0.0291,0.0622,0.0260,0.0081
12,WEEKDAY,6,0.3560,0.0004,0.0722,0.0156,0.0432,0.0600,0.1508,0.5452,0.0503,0.0794,0.0429,0.0117
12,WEEKDAY,7,0.3528,0.0005,0.1931,0.0217,0.0594,0.0614,0.0000,0.8376,0.0722,0.0959,0.2476,0.0438
12,WEEKDAY,8,0.2925,0.0060,0.1540,0.0344,0.0665,0.0622,0.0000,0.8352,0.0914,0.1091,0.2540,0.0443
12,WEEKDAY,9,0.1781,0.0523,0.2113,0.0377,0.0674,0.0628,0.0000,0.8478,0.1044,0.1165,0.2612,0.0444
12,WEEKDAY,10,0.1156,0.1214,0.2293,0.0395,0.0681,0.0630,0.0000,0.8487,0.1125,0.1204,0.2638,0.0444
12,WEEKDAY,11,0.0478,0.2018,0.2426,0.0415,0.0692,0.0632,0.0000,0.8487,0.1164,0.1220,0.2641,0.0444
12,WEEKDAY,12,0.0311,0.2560,0.2511,0.0414,0.0695,0.0635,0.0000,0.8487,0.1167,0.1222,0.2641,0.0444
12,WEEKDAY,13,0.0132,0.2840,0.2494,0.0396,0.0678,0.0636,0.0000,0.8487,0.1167,0.1222,0.2641,0.0444
12,WEEKDAY,14,0.0131,0.2633,0.2407,0.0404,0.0672,0.0638,0.0000,0.8487,0.1166,0.1222,0.2641,0.0444
12,WEEKDAY,15,0.0235,0.1649,0.2166,0.0413,0.0677,0.0637,0.0000,0.8487,0.1151,0.1219,0.2639,0.0444
12,WEEKDAY,16,0.0458,0.0578,0.1935,0.0413,0.0648,0.0628,0.0000,0.8452,0.1086,0.1185,0.2628,0.0440
12,WEEKDAY,17,0.0574,0.0294,0.1901,0.0403,0.0561,0.0616,0.1508,0.8064,0.0899,0.1038,0.0600,0.0117
12,WEEKDAY,18,0.0983,0.0108,0.1808,0.0378,0.0438,0.0603,0.2572,0.6110,0.0656,0.0857,0.0414,0.0086
12,WEEKDAY,19,0.1181,0.0043,0.1291,0.0333,0.0334,0.0592,0.3176,0.5369,0.0485,0.0709,0.0379,0.0080
12,WEEKDAY,20,0.1492,0.0015,0.0978,0.0259,0.0237,0.0583,0.3176,0.4499,0.0351,0.0598,0.0321,0.0077
12,WEEKDAY,21,0.1824,0.0007,0.0777,0.0166,0.0169,0.0573,0.3176,0.3556,0.0195,0.0501,0.0257,0.0073
12,WEEKDAY,22,0.2134,0.0005,0.0652,0.0138,0.0128,0.0566,0.3176,0.2525,0.0122,0.0428,0.0205,0.0065
12,WEEKDAY,23,0.2752,0.0003,0.0653,0.0126,0.0108,0.0556,0.3176,0.2274,0.0108,0.0383,0.0182,0.0051
12,SATURDAY,0,0.2209,0.0000,0.0602,0.0108,0.0088,0.0548,0.3176,0.2367,0.0100,0.0331,0.0188,0.0033
12,SATURDAY,1,0.2441,0.0000,0.0603,0.0092,0.0067,0.0540,0.2539,0.2342,0.0094,0.0283,0.0166,0.0025
12,SATURDAY,2,0.2609,0.0000,0.0603,0.0089,0.0065,0.0539,0.2539,0.2344,0.0094,0.0279,0.0164,0.0024
12,SATURDAY,3,0.2697,0.0000,0.0603,0.0095,0.0082,0.0543,0.2539,0.2390,0.0106,0.0316,0.0181,0.0032
12,SATURDAY,4,0.2582,0.0001,0.0603,0.0128,0.0146,0.0562,0.2188,0.2636,0.0141,0.0428,0.0230,0.0059
12,SATURDAY,5,0.3846,0.0003,0.0654,0.0138,0.0223,0.0578,0.2188,0.3224,0.0228,0.0544,0.0272,0.0080
12,SATURDAY,6,0.3361,0.0004,0.0654,0.0152,0.0350,0.0595,0.1508,0.5047,0.0414,0.0709,0.0332,0.0100
12,SATURDAY,7,0.3260,0.0005,0.1346,0.0204,0.0495,0.0609,0.0000,0.6523,0.0654,0.0886,0.0381,0.0107
12,SATURDAY,8,0.2645,0.0030,0.1555,0.0323,0.0623,0.0619,0.0000,0.7382,0.0866,0.1049,0.0438,0.0111
12,SATURDAY,9,0.1463,0.0535,0.2162,0.0374,0.0677,0.0627,0.0000,0.7679,0.1016,0.1147,0.0500,0.0112
12,SATURDAY,10,0.0560,0.1290,0.2315,0.0395,0.0672,0.0629,0.0000,0.7701,0.1105,0.1189,0.0520,0.0109
12,SATURDAY,11,0.0182,0.2102,0.2437,0.0415,0.0658,0.0629,0.0000,0.7663,0.1121,0.1159,0.0495,0.0101
12,SATURDAY,12,0.0083,0.2500,0.2443,0.0414,0.0640,0.0631,0.0000,0.7560,0.1099,0.1118,0.0474,0.0095
12,SATURDAY,13,0.0044,0.2907,0.2453,0.0401,0.0610,0.0631,0.0000,0.7491,0.1079,0.1084,0.0459,0.0090
12,SATURDAY,14,0.0076,0.2635,0.2370,0.0408,0.0601,0.0633,0.0000,0.7473,0.1066,0.1059,0.0448,0.0087
12,SATURDAY,15,0.0150,0.1518,0.2096,0.0414,0.0592,0.0630,0.0000,0.7472,0.1032,0.1040,0.0447,0.0087
12,SATURDAY,16,0.0283,0.0451,0.1871,0.0407,0.0539,0.0620,0.0000,0.7440,0.0903,0.0945,0.0444,0.0087
12,SATURDAY,17,0.0288,0.0125,0.1821,0.0383,0.0454,0.0610,0.1508,0.7068,0.0722,0.0827,0.0435,0.0087
12,SATURDAY,18,0.0393,0.0021,0.1276,0.0334,0.0356,0.0598,0.2572,0.5826,0.0541,0.0703,0.0409,0.0087
12,SATURDAY,19,0.0692,0.0013,0.0953,0.0257,0.0266,0.0589,0.3176,0.4752,0.0391,0.0588,0.0353,0.0086
12,SATURDAY,20,0.1161,0.0007,0.0675,0.0177,0.0207,0.0581,0.3176,0.4218,0.0263,0.0508,0.0296,0.0083
12,SATURDAY,21,0.1675,0.0006,0.0652,0.0146,0.0163,0.0572,0.3176,0.3153,0.0163,0.0454,0.0255,0.0079
12,SATURDAY,22,0.1953,0.0005,0.0652,0.0136,0.0127,0.0566,0.3176,0.2494,0.0118,0.0416,0.0236,0.0071
12,SATURDAY,23,0.2655,0.0003,0.0653,0.0125,0.0108,0.0556,0.3176,0.2272,0.0108,0.0381,0.0217,0.0057
12,SUNDAY,0,0.2033,0.0000,0.0603,0.0108,0.0088,0.0548,0.3176,0.2367,0.0100,0.0331,0.0188,0.0033
12,SUNDAY,1,0.2469,0.0000,0.0602,0.0092,0.0067,0.0540,0.2539,0.2342,0.0094,0.0283,0.0166,0.0025
12,SUNDAY,2,0.2696,0.0000,0.0602,0.0089,0.0064,0.0539,0.2539,0.2342,0.0093,0.0275,0.0162,0.0024
12,SUNDAY,3,0.2745,0.0000,0.0603,0.0095,0.0071,0.0542,0.2539,0.2367,0.0094,0.0289,0.0169,0.0028
12,SUNDAY,4,0.2485,0.0001,0.0603,0.0128,0.0112,0.0559,0.2188,0.2498,0.0103,0.0359,0.0203,0.0052
12,SUNDAY,5,0.3645,0.0003,0.0653,0.0138,0.0140,0.0569,0.2188,0.2647,0.0116,0.0396,0.0224,0.0066
12,SUNDAY,6,0.3411,0.0004,0.0654,0.0148,0.0208,0.0578,0.1508,0.3590,0.0174,0.0447,0.0242,0.0077
12,SUNDAY,7,0.3363,0.0005,0.0652,0.0179,0.0301,0.0588,0.0000,0.5303,0.0294,0.0515,0.0266,0.0082
12,SUNDAY,8,0.2825,0.0011,0.0793,0.0251,0.0412,0.0598,0.0000,0.6766,0.0431,0.0611,0.0304,0.0086
12,SUNDAY,9,0.1520,0.0082,0.1114,0.0343,0.0473,0.0608,0.0000,0.7384,0.0568,0.0697,0.0353,0.0086
12,SUNDAY,10,0.1017,0.0637,0.1631,0.0386,0.0478,0.0612,0.0000,0.7469,0.0669,0.0750,0.0419,0.0087
12,SUNDAY,11,0.0522,0.1533,0.1767,0.0410,0.0487,0.0614,0.0000,0.7472,0.0719,0.0772,0.0444,0.0087
12,SUNDAY,12,0.0420,0.2043,0.1856,0.0415,0.0490,0.0618,0.0000,0.7472,0.0731,0.0777,0.0447,0.0087
12,SUNDAY,13,0.0382,0.2281,0.1821,0.0405,0.0476,0.0617,0.0000,0.7440,0.0720,0.0772,0.0447,0.0087
12,SUNDAY,14,0.0355,0.2093,0.1755,0.0410,0.0452,0.0613,0.0000,0.7142,0.0657,0.0742,0.0447,0.0087
12,SUNDAY,15,0.0436,0.0873,0.1412,0.0403,0.0413,0.0609,0.0000,0.6306,0.0593,0.0712,0.0446,0.0087
12,SUNDAY,16,0.0567,0.0175,0.1275,0.0367,0.0346,0.0601,0.0000,0.5579,0.0523,0.0668,0.0439,0.0087
12,SUNDAY,17,0.0714,0.0032,0.1087,0.0315,0.0286,0.0595,0.1508,0.4936,0.0449,0.0620,0.0413,0.0087
12,SUNDAY,18,0.0787,0.0013,0.0952,0.0251,0.0246,0.0589,0.2572,0.4624,0.0376,0.0562,0.0356,0.0087
12,SUNDAY,19,0.1352,0.0009,0.0664,0.0186,0.0218,0.0584,0.3176,0.4352,0.0297,0.0512,0.0306,0.0086
12,SUNDAY,20,0.1394,0.0008,0.0676,0.0154,0.0194,0.0580,0.3176,0.4144,0.0229,0.0475,0.0268,0.0083
12,SUNDAY,21,0.1781,0.0007,0.0653,0.0142,0.0162,0.0572,0.3176,0.3146,0.0156,0.0446,0.0247,0.0079
12,SUNDAY,22,0.2032,0.0005,0.0653,0.0135,0.0127,0.0566,0.3176,0.2494,0.0117,0.0415,0.0235,0.0071
12,SUNDAY,23,0.2481,0.0003,0.0653,0.0125,0.0108,0.0556,0.3176,0.2272,0.0108,0.0381,0.0217,0.0057
12,HOLIDAY,0,0.3267,0.0000,0.0177,0.0089,0.0064,0.0539,0.3176,0.1945,0.0093,0.0275,0.0162,0.0024
12,HOLIDAY,1,0.3281,0.0000,0.0178,0.0089,0.0064,0.0539,0.2539,0.1945,0.0093,0.0275,0.0162,0.0024
12,HOLIDAY,2,0.3621,0.0000,0.0178,0.0089,0.0064,0.0539,0.2539,0.1945,0.0093,0.0275,0.0162,0.0024
12,HOLIDAY,3,0.3558,0.0000,0.0178,0.0092,0.0066,0.0541,0.2539,0.1970,0.0094,0.0280,0.0165,0.0027
12,HOLIDAY,4,0.3385,0.0000,0.0178,0.0106,0.0080,0.0549,0.2188,0.2097,0.0098,0.0307,0.0182,0.0046
12,HOLIDAY,5,0.5291,0.0002,0.0229,0.0110,0.0085,0.0555,0.2188,0.2132,0.0099,0.0317,0.0192,0.0058
12,HOLIDAY,6,0.4828,0.0003,0.0229,0.0111,0.0087,0.0556,0.1508,0.2142,0.0100,0.0322,0.0199,0.0066
12,HOLIDAY,7,0.4387,0.0004,0.0229,0.0112,0.0087,0.0555,0.0000,0.2404,0.0101,0.0325,0.0203,0.0070
12,HOLIDAY,8,0.3861,0.0004,0.0226,0.0113,0.0086,0.0554,0.0000,0.2404,0.0102,0.0327,0.0206,0.0073
12,HOLIDAY,9,0.3082,0.0011,0.0226,0.0114,0.0087,0.0556,0.0000,0.2404,0.0103,0.0329,0.0206,0.0074
12,HOLIDAY,10,0.3030,0.0009,0.0228,0.0115,0.0087,0.0557,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
12,HOLIDAY,11,0.2068,0.0040,0.0226,0.0115,0.0087,0.0559,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
12,HOLIDAY,12,0.1853,0.0045,0.0226,0.0115,0.0087,0.0563,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
12,HOLIDAY,13,0.1680,0.0045,0.0226,0.0114,0.0087,0.0564,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
12,HOLIDAY,14,0.1630,0.0040,0.0229,0.0114,0.0086,0.0568,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
12,HOLIDAY,15,0.1675,0.0018,0.0229,0.0115,0.0086,0.0568,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
12,HOLIDAY,16,0.2020,0.0006,0.0226,0.0115,0.0087,0.0565,0.0000,0.2404,0.0103,0.0330,0.0207,0.0074
12,HOLIDAY,17,0.2161,0.0006,0.0228,0.0115,0.0087,0.0564,0.1508,0.2404,0.0103,0.0330,0.0207,0.0074
12,HOLIDAY,18,0.2724,0.0006,0.0229,0.0114,0.0087,0.0561,0.2572,0.2404,0.0103,0.0330,0.0206,0.0074
12,HOLIDAY,19,0.2774,0.0006,0.0229,0.0113,0.0086,0.0559,0.3176,0.2404,0.0103,0.0330,0.0204,0.0072
12,HOLIDAY,20,0.2836,0.0005,0.0229,0.0111,0.0084,0.0558,0.3176,0.2404,0.0102,0.0328,0.0201,0.0068
12,HOLIDAY,21,0.2875,0.0004,0.0229,0.0107,0.0081,0.0552,0.3176,0.2137,0.0101,0.0322,0.0195,0.0061
12,HOLIDAY,22,0.3220,0.0002,0.0229,0.0101,0.0076,0.0549,0.3176,0.2098,0.0098,0.0307,0.0183,0.0048
12,HOLIDAY,23,0.3547,0.0000,0.0229,0.0091,0.0066,0.0541,0.3176,0.1970,0.0094,0.0280,0.0166,0.0028
