Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
5,WEEKDAY,3,0.0000,0.0117,0.0023,0.0056,0.0013,0.0966,0.0485,0.2631,0.0375,0.0389,0.0216,0.0474
5,WEEKDAY,4,0.0000,0.0146,0.0233,0.0080,0.0023,0.1022,0.0485,0.3450,0.0519,0.0564,0.0423,0.0719
5,WEEKDAY,5,0.3909,0.0486,0.0939,0.0092,0.0029,0.1035,0.0000,0.3726,0.0623,0.0670,0.0593,0.0879
5,WEEKDAY,6,0.2344,0.0979,0.1239,0.0096,0.0032,0.1056,0.0000,0.3809,0.0667,0.0693,0.0685,0.0956
5,WEEKDAY,7,0.1741,0.1385,0.1234,0.0095,0.0034,0.1068,0.0000,0.3818,0.0671,0.0780,0.0715,0.0971
5,WEEKDAY,8,0.1166,0.2177,0.1262,0.0095,0.0035,0.1128,0.0000,0.3798,0.0652,0.0781,0.0719,0.0971
5,WEEKDAY,9,0.0760,0.3347,0.1356,0.0096,0.0035,0.1141,0.0000,0.3786,0.0643,0.0781,0.0719,0.0971
5,WEEKDAY,10,0.0508,0.4635,0.1463,0.0098,0.0035,0.1153,0.0000,0.3778,0.0636,0.0781,0.0719,0.0971
5,WEEKDAY,11,0.0279,0.5948,0.1567,0.0097,0.0035,0.1207,0.0000,0.3772,0.0631,0.0781,0.0719,0.0971
5,WEEKDAY,12,0.0166,0.7216,0.1673,0.0095,0.0035,0.1215,0.0000,0.3766,0.0626,0.0781,0.0719,0.0971
5,WEEKDAY,13,0.0129,0.8333,0.1775,0.0094,0.0034,0.1266,0.0000,0.3729,0.0618,0.0778,0.0718,0.0948
5,WEEKDAY,14,0.0104,0.8235,0.1691,0.0095,0.0029,0.1267,0.0000,0.3585,0.0597,0.0761,0.0706,0.0819
5,WEEKDAY,15,0.0096,0.8541,0.1737,0.0093,0.0024,0.1211,0.0000,0.3333,0.0538,0.1108,0.0639,0.0646
5,WEEKDAY,16,0.0079,0.3553,0.0568,0.0080,0.0015,0.1186,0.0000,0.2904,0.0446,0.1009,0.0474,0.0436
5,WEEKDAY,17,0.0000,0.2046,0.0260,0.0064,0.0008,0.1112,0.0149,0.2478,0.0357,0.0846,0.0283,0.0229
5,WEEKDAY,18,0.0000,0.1682,0.0224,0.0053,0.0004,0.1092,0.0149,0.2022,0.0284,0.0709,0.0162,0.0107
5,WEEKDAY,19,0.0000,0.1089,0.0153,0.0034,0.0002,0.1070,0.0485,0.1169,0.0203,0.0622,0.0099,0.0051
5,WEEKDAY,20,0.0000,0.0697,0.0106,0.0032,0.0001,0.1011,0.0485,0.0935,0.0186,0.0579,0.0076,0.0034
5,WEEKDAY,21,0.0000,0.0549,0.0089,0.0040,0.0001,0.1001,0.0485,0.1185,0.0209,0.0572,0.0073,0.0032
5,WEEKDAY,22,0.0000,0.0335,0.0059,0.0031,0.0001,0.0952,0.0485,0.0860,0.0187,0.0103,0.0073,0.0032
5,WEEKDAY,23,0.0000,0.0113,0.0021,0.0026,0.0001,0.0955,0.0485,0.0551,0.0177,0.0091,0.0073,0.0032
5,SATURDAY,0,0.0000,0.0066,0.0013,0.0025,0.0001,0.0946,0.0485,0.0516,0.0183,0.0063,0.0073,0.0032
5,SATURDAY,1,0.0000,0.0082,0.0015,0.0029,0.0001,0.0944,0.0485,0.1052,0.0227,0.0063,0.0073,0.0032
5,SATURDAY,2,0.0000,0.0123,0.0023,0.0032,0.0001,0.0941,0.0485,0.1540,0.0271,0.0063,0.0073,0.0032
5,SATURDAY,3,0.0000,0.0132,0.0025,0.0033,0.0001,0.0940,0.0485,0.1677,0.0285,0.0063,0.0073,0.0032
5,SATURDAY,4,0.0000,0.0120,0.0023,0.0034,0.0001,0.0983,0.0485,0.1741,0.0292,0.0063,0.0073,0.0032
5,SATURDAY,5,0.0000,0.0106,0.0021,0.0034,0.0001,0.0986,0.0000,0.1780,0.0293,0.0063,0.0073,0.0032
5,SATURDAY,6,0.0000,0.0108,0.0021,0.0034,0.0001,0.0999,0.0000,0.1815,0.0293,0.0063,0.0073,0.0032
5,SATURDAY,7,0.0000,0.0154,0.0029,0.0033,0.0001,0.1005,0.0000,0.1845,0.0293,0.0140,0.0073,0.0032
5,SATURDAY,8,0.0000,0.0231,0.0041,0.0033,0.0001,0.1062,0.0000,0.1850,0.0293,0.0140,0.0073,0.0032
5,SATURDAY,9,0.0000,0.0327,0.0056,0.0033,0.0001,0.1075,0.0000,0.1850,0.0293,0.0140,0.0073,0.0032
5,SATURDAY,10,0.0000,0.0456,0.0077,0.0034,0.0001,0.1087,0.0000,0.1850,0.0293,0.0140,0.0073,0.0032
5,SATURDAY,11,0.0000,0.0633,0.0104,0.0034,0.0001,0.1141,0.0000,0.1850,0.0293,0.0140,0.0073,0.0032
5,SATURDAY,12,0.0000,0.0813,0.0129,0.0034,0.0001,0.1149,0.0000,0.1850,0.0293,0.0140,0.0073,0.0032
5,SATURDAY,13,0.0000,0.0987,0.0279,0.0034,0.0001,0.1200,0.0000,0.1845,0.0293,0.0140,0.0073,0.0032
5,SATURDAY,14,0.0000,0.1408,0.0365,0.0034,0.0001,0.1201,0.0000,0.1815,0.0290,0.0140,0.0073,0.0032
5,SATURDAY,15,0.0000,0.1569,0.0382,0.0032,0.0001,0.1150,0.0000,0.1592,0.0272,0.0526,0.0073,0.0032
5,SATURDAY,16,0.0000,0.1582,0.0331,0.0026,0.0001,0.1150,0.0000,0.0710,0.0203,0.0526,0.0073,0.0032
5,SATURDAY,17,0.0000,0.1600,0.0251,0.0028,0.0001,0.1094,0.0149,0.0887,0.0232,0.0526,0.0073,0.0032
5,SATURDAY,18,0.0000,0.1163,0.0159,0.0025,0.0001,0.1086,0.0149,0.0517,0.0187,0.0526,0.0073,0.0032
5,SATURDAY,19,0.0000,0.0686,0.0103,0.0024,0.0001,0.1069,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
5,SATURDAY,20,0.0000,0.0445,0.0071,0.0024,0.0001,0.1011,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
5,SATURDAY,21,0.0000,0.0223,0.0041,0.0024,0.0001,0.1001,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
5,SATURDAY,22,0.0000,0.0143,0.0027,0.0024,0.0001,0.0952,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
5,SATURDAY,23,0.0000,0.0053,0.0010,0.0024,0.0001,0.0948,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
5,SUNDAY,0,0.0000,0.0017,0.0003,0.0026,0.0001,0.0946,0.0485,0.0516,0.0183,0.0063,0.0073,0.0032
5,SUNDAY,1,0.0000,0.0038,0.0007,0.0031,0.0001,0.0944,0.0485,0.1052,0.0227,0.0063,0.0073,0.0032
5,SUNDAY,2,0.0000,0.0095,0.0018,0.0033,0.0001,0.0941,0.0485,0.1541,0.0271,0.0063,0.0073,0.0032
5,SUNDAY,3,0.0000,0.0118,0.0022,0.0033,0.0001,0.0940,0.0485,0.1678,0.0285,0.0063,0.0075,0.0032
5,SUNDAY,4,0.0000,0.0110,0.0021,0.0034,0.0001,0.0983,0.0485,0.1747,0.0292,0.0064,0.0082,0.0032
5,SUNDAY,5,0.0000,0.0093,0.0018,0.0034,0.0001,0.0986,0.0000,0.1795,0.0294,0.0067,0.0095,0.0032
5,SUNDAY,6,0.0000,0.0095,0.0019,0.0034,0.0002,0.1000,0.0000,0.1838,0.0295,0.0069,0.0107,0.0032
5,SUNDAY,7,0.0000,0.0139,0.0026,0.0034,0.0002,0.1005,0.0000,0.1872,0.0296,0.0147,0.0111,0.0032
5,SUNDAY,8,0.0000,0.0215,0.0038,0.0034,0.0002,0.1063,0.0000,0.1879,0.0296,0.0147,0.0112,0.0032
5,SUNDAY,9,0.0000,0.0316,0.0054,0.0034,0.0002,0.1075,0.0000,0.1879,0.0296,0.0146,0.0111,0.0032
5,SUNDAY,10,0.0000,0.0458,0.0096,0.0034,0.0002,0.1087,0.0000,0.1876,0.0295,0.0145,0.0107,0.0032
5,SUNDAY,11,0.0000,0.0612,0.0160,0.0034,0.0001,0.1141,0.0000,0.1864,0.0295,0.0144,0.0096,0.0032
5,SUNDAY,12,0.0000,0.0755,0.0204,0.0034,0.0001,0.1149,0.0000,0.1855,0.0294,0.0142,0.0085,0.0032
5,SUNDAY,13,0.0000,0.0864,0.0228,0.0034,0.0001,0.1200,0.0000,0.1846,0.0293,0.0140,0.0076,0.0032
5,SUNDAY,14,0.0000,0.1012,0.0286,0.0034,0.0001,0.1201,0.0000,0.1815,0.0290,0.0140,0.0073,0.0032
5,SUNDAY,15,0.0000,0.1388,0.0311,0.0033,0.0001,0.1150,0.0000,0.1592,0.0272,0.0526,0.0073,0.0032
5,SUNDAY,16,0.0000,0.1286,0.0290,0.0032,0.0001,0.1150,0.0000,0.0710,0.0203,0.0526,0.0073,0.0032
5,SUNDAY,17,0.0000,0.1425,0.0308,0.0026,0.0001,0.1094,0.0149,0.0887,0.0232,0.0526,0.0073,0.0032
5,SUNDAY,18,0.0000,0.0920,0.0124,0.0025,0.0001,0.1086,0.0149,0.0517,0.0187,0.0526,0.0073,0.0032
5,SUNDAY,19,0.0000,0.0341,0.0060,0.0024,0.0001,0.1069,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
5,SUNDAY,20,0.0000,0.0237,0.0043,0.0024,0.0001,0.1011,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
5,SUNDAY,21,0.0000,0.0147,0.0027,0.0024,0.0001,0.1001,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
5,SUNDAY,22,0.0000,0.0069,0.0013,0.0024,0.0001,0.0952,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
5,SUNDAY,23,0.0000,0.0010,0.0002,0.0026,0.0001,0.0948,0.0485,0.0554,0.0176,0.0063,0.0073,0.0032
5,HOLIDAY,0,0.0000,0.0000,0.0000,0.0025,0.0001,0.0946,0.0485,0.0516,0.0183,0.0063,0.0073,0.0032
5,HOLIDAY,1,0.0000,0.0000,0.0000,0.0029,0.0001,0.0944,0.0485,0.1052,0.0227,0.0063,0.0073,0.0032
5,HOLIDAY,2,0.0000,0.0082,0.0015,0.0032,0.0001,0.0941,0.0485,0.1540,0.0271,0.0063,0.0073,0.0032
5,HOLIDAY,3,0.0000,0.0117,0.0022,0.0033,0.0001,0.0940,0.0485,0.1677,0.0285,0.0063,0.0073,0.0032
5,HOLIDAY,4,0.0000,0.0114,0.0022,0.0034,0.0001,0.0983,0.0485,0.1741,0.0292,0.0063,0.0073,0.0032
5,HOLIDAY,5,0.0000,0.0099,0.0020,0.0034,0.0001,0.0986,0.0000,0.1780,0.0293,0.0063,0.0073,0.0032
5,HOLIDAY,6,0.0000,0.0111,0.0022,0.0034,0.0001,0.0999,0.0000,0.1815,0.0293,0.0063,0.0073,0.0032
5,HOLIDAY,7,0.0000,0.0183,0.0034,0.0033,0.0001,0.1005,0.0000,0.1845,0.0293,0.0088,0.0073,0.0032
5,HOLIDAY,8,0.0000,0.0280,0.0050,0.0033,0.0001,0.1062,0.0000,0.1850,0.0293,0.0088,0.0073,0.0032
5,HOLIDAY,9,0.0000,0.0404,0.0106,0.0033,0.0001,0.1075,0.0000,0.1850,0.0293,0.0088,0.0073,0.0032
5,HOLIDAY,10,0.0000,0.0543,0.0129,0.0034,0.0001,0.1087,0.0000,0.1850,0.0293,0.0088,0.0073,0.0032
5,HOLIDAY,11,0.0000,0.0686,0.0117,0.0034,0.0001,0.1141,0.0000,0.1850,0.0293,0.0088,0.0073,0.0032
5,HOLIDAY,12,0.0000,0.0855,0.0345,0.0034,0.0001,0.1149,0.0000,0.1850,0.0293,0.0088,0.0073,0.0032
5,HOLIDAY,13,0.0000,0.0999,0.0327,0.0034,0.0001,0.1200,0.0000,0.1845,0.0293,0.0088,0.0073,0.0032
5,HOLIDAY,14,0.0000,0.1103,0.0346,0.0034,0.0001,0.1201,0.0000,0.1815,0.0290,0.0088,0.0073,0.0032
5,HOLIDAY,15,0.0000,0.1130,0.0349,0.0032,0.0001,0.1150,0.0000,0.1592,0.0272,0.0088,0.0073,0.0032
5,HOLIDAY,16,0.0000,0.0813,0.0305,0.0026,0.0001,0.1150,0.0000,0.0710,0.0203,0.0088,0.0073,0.0032
5,HOLIDAY,17,0.0000,0.0792,0.0297,0.0028,0.0001,0.1094,0.0149,0.0887,0.0232,0.0088,0.0073,0.0032
5,HOLIDAY,18,0.0000,0.0507,0.0090,0.0025,0.0001,0.1086,0.0149,0.0517,0.0187,0.0088,0.0073,0.0032
5,HOLIDAY,19,0.0000,0.0340,0.0061,0.0024,0.0001,0.1069,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
5,HOLIDAY,20,0.0000,0.0214,0.0039,0.0024,0.0001,0.1011,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
5,HOLIDAY,21,0.0000,0.0102,0.0019,0.0024,0.0001,0.1001,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
5,HOLIDAY,22,0.0000,0.0011,0.0002,0.0024,0.0001,0.0952,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
5,HOLIDAY,23,0.0000,0.0000,0.0000,0.0027,0.0001,0.0948,0.0485,0.0597,0.0176,0.0063,0.0073,0.0032
6,WEEKDAY,0,0.0000,0.0456,0.0079,0.0019,0.0001,0.1103,0.0485,0.0425,0.0176,0.0063,0.0073,0.0034
6,WEEKDAY,1,0.0000,0.0316,0.0058,0.0021,0.0001,0.1102,0.0485,0.0679,0.0182,0.0096,0.0080,0.0059
6,WEEKDAY,2,0.0000,0.0262,0.0048,0.0026,0.0004,0.1107,0.0485,0.1164,0.0232,0.0193,0.0106,0.0194
6,WEEKDAY,3,0.0000,0.0462,0.0082,0.0043,0.0013,0.1120,0.0485,0.2630,0.0375,0.0389,0.0216,0.0474
6,WEEKDAY,4,0.0000,0.0560,0.0304,0.0062,0.0023,0.1186,0.0485,0.3451,0.0520,0.0564,0.0423,0.0719
6,WEEKDAY,5,0.1312,0.2275,0.0966,0.0072,0.0029,0.1204,0.0000,0.3727,0.0623,0.0670,0.0593,0.0879
6,WEEKDAY,6,0.0725,0.3855,0.1549,0.0075,0.0032,0.1225,0.0000,0.3809,0.0667,0.0693,0.0685,0.0956
6,WEEKDAY,7,0.0615,0.4599,0.1585,0.0074,0.0034,0.1241,0.0000,0.3818,0.0671,0.0780,0.0715,0.0971
6,WEEKDAY,8,0.0316,0.6072,0.1682,0.0074,0.0035,0.1317,0.0000,0.3798,0.0652,0.0781,0.0719,0.0971
6,WEEKDAY,9,0.0081,0.7780,0.1834,0.0075,0.0035,0.1336,0.0000,0.3786,0.0643,0.0781,0.0719,0.0971
6,WEEKDAY,10,0.0000,0.9602,0.1979,0.0077,0.0035,0.1350,0.0000,0.3778,0.0636,0.0781,0.0719,0.0971
6,WEEKDAY,11,0.0000,1.1252,0.2097,0.0076,0.0035,0.1412,0.0000,0.3772,0.0631,0.0781,0.0719,0.0971
6,WEEKDAY,12,0.0000,1.2756,0.2201,0.0075,0.0035,0.1419,0.0000,0.3766,0.0626,0.0781,0.0719,0.0971
6,WEEKDAY,13,0.0000,1.3996,0.2294,0.0074,0.0034,0.1477,0.0000,0.3729,0.0618,0.0778,0.0718,0.0948
6,WEEKDAY,14,0.0000,1.3593,0.2173,0.0074,0.0029,0.1474,0.0000,0.3586,0.0597,0.0761,0.0706,0.0819
6,WEEKDAY,15,0.0000,1.3946,0.2221,0.0072,0.0024,0.1401,0.0000,0.3335,0.0538,0.1108,0.0639,0.0646
6,WEEKDAY,16,0.0000,0.6115,0.0797,0.0062,0.0015,0.1375,0.0000,0.2912,0.0447,0.1009,0.0474,0.0436
6,WEEKDAY,17,0.0000,0.4211,0.0495,0.0049,0.0008,0.1291,0.0149,0.2496,0.0359,0.0846,0.0283,0.0229
6,WEEKDAY,18,0.0000,0.3795,0.0464,0.0040,0.0004,0.1280,0.0149,0.2044,0.0286,0.0709,0.0162,0.0107
6,WEEKDAY,19,0.0000,0.2902,0.0376,0.0027,0.0002,0.1258,0.0485,0.1174,0.0204,0.0622,0.0099,0.0051
6,WEEKDAY,20,0.0000,0.2208,0.0310,0.0025,0.0001,0.1185,0.0485,0.0939,0.0187,0.0579,0.0076,0.0034
6,WEEKDAY,21,0.0000,0.1723,0.0257,0.0031,0.0001,0.1169,0.0485,0.1201,0.0210,0.0572,0.0073,0.0032
6,WEEKDAY,22,0.0000,0.1206,0.0191,0.0024,0.0001,0.1110,0.0485,0.0867,0.0187,0.0103,0.0073,0.0032
6,WEEKDAY,23,0.0000,0.0704,0.0118,0.0021,0.0001,0.1106,0.0485,0.0556,0.0177,0.0091,0.0073,0.0032
6,SATURDAY,0,0.0000,0.0488,0.0094,0.0020,0.0001,0.1103,0.0485,0.0516,0.0183,0.0063,0.0073,0.0032
6,SATURDAY,1,0.0000,0.0518,0.0095,0.0022,0.0001,0.1101,0.0485,0.1052,0.0227,0.0063,0.0073,0.0032
6,SATURDAY,2,0.0000,0.0622,0.0112,0.0025,0.0001,0.1097,0.0485,0.1540,0.0271,0.0063,0.0073,0.0032
6,SATURDAY,3,0.0000,0.0643,0.0116,0.0025,0.0001,0.1095,0.0485,0.1677,0.0285,0.0063,0.0073,0.0032
6,SATURDAY,4,0.0000,0.0625,0.0114,0.0026,0.0001,0.1147,0.0485,0.1741,0.0292,0.0063,0.0073,0.0032
6,SATURDAY,5,0.0000,0.0599,0.0110,0.0026,0.0001,0.1155,0.0000,0.1780,0.0293,0.0063,0.0073,0.0032
6,SATURDAY,6,0.0000,0.0605,0.0110,0.0026,0.0001,0.1168,0.0000,0.1815,0.0293,0.0063,0.0073,0.0032
6,SATURDAY,7,0.0000,0.0660,0.0118,0.0025,0.0001,0.1179,0.0000,0.1845,0.0293,0.0140,0.0073,0.0032
6,SATURDAY,8,0.0000,0.0749,0.0132,0.0025,0.0001,0.1252,0.0000,0.1850,0.0293,0.0140,0.0073,0.0032
6,SATURDAY,9,0.0000,0.0871,0.0150,0.0026,0.0001,0.1270,0.0000,0.1850,0.0293,0.0140,0.0073,0.0032
6,SATURDAY,10,0.0000,0.1042,0.0174,0.0026,0.0001,0.1284,0.0000,0.1850,0.0293,0.0140,0.0073,0.0032
6,SATURDAY,11,0.0000,0.1402,0.0215,0.0026,0.0001,0.1346,0.0000,0.1850,0.0293,0.0140,0.0073,0.0032
6,SATURDAY,12,0.0000,0.1737,0.0322,0.0026,0.0001,0.1353,0.0000,0.1850,0.0293,0.0140,0.0073,0.0032
6,SATURDAY,13,0.0000,0.2151,0.0422,0.0026,0.0001,0.1411,0.0000,0.1845,0.0293,0.0140,0.0073,0.0032
6,SATURDAY,14,0.0000,0.2684,0.0507,0.0026,0.0001,0.1408,0.0000,0.1815,0.0290,0.0140,0.0073,0.0032
6,SATURDAY,15,0.0000,0.2883,0.0495,0.0025,0.0001,0.1339,0.0000,0.1592,0.0272,0.0526,0.0073,0.0032
6,SATURDAY,16,0.0000,0.2849,0.0487,0.0021,0.0001,0.1338,0.0000,0.0710,0.0203,0.0526,0.0073,0.0032
6,SATURDAY,17,0.0000,0.2808,0.0454,0.0022,0.0001,0.1273,0.0149,0.0887,0.0232,0.0526,0.0073,0.0032
6,SATURDAY,18,0.0000,0.2290,0.0305,0.0020,0.0001,0.1274,0.0149,0.0517,0.0187,0.0526,0.0073,0.0032
6,SATURDAY,19,0.0000,0.1680,0.0246,0.0019,0.0001,0.1258,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
6,SATURDAY,20,0.0000,0.1080,0.0170,0.0019,0.0001,0.1185,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
6,SATURDAY,21,0.0000,0.0827,0.0138,0.0019,0.0001,0.1169,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
6,SATURDAY,22,0.0000,0.0634,0.0110,0.0019,0.0001,0.1110,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
6,SATURDAY,23,0.0000,0.0390,0.0073,0.0019,0.0001,0.1106,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
6,SUNDAY,0,0.0000,0.0313,0.0058,0.0020,0.0001,0.1103,0.0485,0.0516,0.0183,0.0063,0.0073,0.0032
6,SUNDAY,1,0.0000,0.0390,0.0070,0.0024,0.0001,0.1101,0.0485,0.1052,0.0227,0.0063,0.0073,0.0032
6,SUNDAY,2,0.0000,0.0501,0.0088,0.0025,0.0001,0.1097,0.0485,0.1541,0.0271,0.0063,0.0073,0.0032
6,SUNDAY,3,0.0000,0.0530,0.0095,0.0025,0.0001,0.1095,0.0485,0.1678,0.0285,0.0063,0.0075,0.0032
6,SUNDAY,4,0.0000,0.0519,0.0094,0.0026,0.0001,0.1147,0.0485,0.1747,0.0292,0.0064,0.0082,0.0032
6,SUNDAY,5,0.0000,0.0500,0.0092,0.0026,0.0001,0.1155,0.0000,0.1795,0.0294,0.0067,0.0095,0.0032
6,SUNDAY,6,0.0000,0.0527,0.0095,0.0026,0.0002,0.1168,0.0000,0.1838,0.0295,0.0069,0.0107,0.0032
6,SUNDAY,7,0.0000,0.0611,0.0116,0.0026,0.0002,0.1179,0.0000,0.1872,0.0296,0.0147,0.0111,0.0032
6,SUNDAY,8,0.0000,0.0740,0.0134,0.0026,0.0002,0.1252,0.0000,0.1879,0.0296,0.0147,0.0112,0.0032
6,SUNDAY,9,0.0000,0.1003,0.0215,0.0026,0.0002,0.1270,0.0000,0.1879,0.0296,0.0146,0.0111,0.0032
6,SUNDAY,10,0.0000,0.1359,0.0258,0.0026,0.0002,0.1284,0.0000,0.1876,0.0295,0.0145,0.0107,0.0032
6,SUNDAY,11,0.0000,0.1718,0.0279,0.0026,0.0001,0.1346,0.0000,0.1864,0.0295,0.0144,0.0096,0.0032
6,SUNDAY,12,0.0000,0.2057,0.0452,0.0026,0.0001,0.1353,0.0000,0.1855,0.0294,0.0142,0.0085,0.0032
6,SUNDAY,13,0.0000,0.2409,0.0439,0.0026,0.0001,0.1411,0.0000,0.1846,0.0293,0.0140,0.0076,0.0032
6,SUNDAY,14,0.0000,0.2878,0.0519,0.0026,0.0001,0.1408,0.0000,0.1815,0.0290,0.0140,0.0073,0.0032
6,SUNDAY,15,0.0000,0.3194,0.0549,0.0025,0.0001,0.1339,0.0000,0.1592,0.0272,0.0526,0.0073,0.0032
6,SUNDAY,16,0.0000,0.3163,0.0546,0.0024,0.0001,0.1338,0.0000,0.0710,0.0203,0.0526,0.0073,0.0032
6,SUNDAY,17,0.0000,0.3132,0.0540,0.0021,0.0001,0.1273,0.0149,0.0887,0.0232,0.0526,0.0073,0.0032
6,SUNDAY,18,0.0000,0.2638,0.0362,0.0019,0.0001,0.1274,0.0149,0.0517,0.0187,0.0526,0.0073,0.0032
6,SUNDAY,19,0.0000,0.2023,0.0312,0.0019,0.0001,0.1258,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
6,SUNDAY,20,0.0000,0.1502,0.0217,0.0019,0.0001,0.1185,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
6,SUNDAY,21,0.0000,0.1159,0.0215,0.0019,0.0001,0.1169,0.0485,0.0424,0.0176,0.0526,0.0073,0.0032
6,SUNDAY,22,0.0000,0.0901,0.0142,0.0019,0.0001,0.1110,0.0485,0.0424,0.0176,0.0063,0.0073,0.0032
6,SUNDAY,23,0.0000,0.0445,0.0068,0.0023,0.0001,0.1117,0.0485,0.0749,0.0176,0.0063,0.0073,0.0032
6,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,WEEKDAY,0,0.0000,0.0218,0.0025,0.0019,0.0001,0.1162,0.0485,0.0577,0.0184,0.0063,0.0073,0.0034
7,WEEKDAY,1,0.0000,0.0114,0.0014,0.0020,0.0001,0.1159,0.0485,0.0679,0.0182,0.0096,0.0080,0.0059
7,WEEKDAY,2,0.0000,0.0066,0.0008,0.0024,0.0004,0.1163,0.0485,0.1169,0.0231,0.0193,0.0106,0.0194
7,WEEKDAY,3,0.0000,0.0138,0.0026,0.0039,0.0013,0.1177,0.0485,0.2734,0.0373,0.0389,0.0216,0.0474
7,WEEKDAY,4,0.0000,0.0130,0.0227,0.0057,0.0023,0.1245,0.0485,0.3557,0.0511,0.0564,0.0423,0.0719
