Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.1248,0.0033,0.0431,0.0020,0.0001,0.0897,0.0451,0.1184,0.0124,0.0181,0.0000,0.0241,0.0026
12,SATURDAY,6,0.1255,0.0029,0.0433,0.0021,0.0002,0.0886,0.0302,0.1281,0.0127,0.0191,0.0000,0.0248,0.0031
12,SATURDAY,7,0.1246,0.0026,0.0431,0.0021,0.0002,0.0849,0.0000,0.1326,0.0130,0.0202,0.0000,0.0255,0.0037
12,SATURDAY,8,0.1078,0.0026,0.0499,0.0021,0.0002,0.0859,0.0000,0.1368,0.0131,0.0195,0.0000,0.0257,0.0039
12,SATURDAY,9,0.0922,0.0032,0.0529,0.0021,0.0002,0.0935,0.0000,0.1356,0.0132,0.0194,0.0000,0.0258,0.0040
12,SATURDAY,10,0.0720,0.0041,0.0507,0.0021,0.0002,0.0971,0.0000,0.1366,0.0132,0.0191,0.0000,0.0258,0.0040
12,SATURDAY,11,0.0614,0.0056,0.0485,0.0021,0.0002,0.1002,0.0000,0.1275,0.0131,0.0187,0.0000,0.0258,0.0040
12,SATURDAY,12,0.0526,0.0090,0.0469,0.0021,0.0002,0.1067,0.0000,0.1270,0.0129,0.0180,0.0000,0.0258,0.0040
12,SATURDAY,13,0.0422,0.0145,0.0450,0.0021,0.0002,0.1077,0.0000,0.1249,0.0128,0.0173,0.0000,0.0258,0.0039
12,SATURDAY,14,0.0205,0.0171,0.0439,0.0021,0.0002,0.1133,0.0000,0.1236,0.0127,0.0168,0.0000,0.0257,0.0037
12,SATURDAY,15,0.0175,0.0172,0.0405,0.0020,0.0002,0.1131,0.0000,0.1201,0.0125,0.0163,0.0000,0.0255,0.0034
12,SATURDAY,16,0.0193,0.0096,0.0401,0.0020,0.0001,0.1068,0.0000,0.1193,0.0122,0.0156,0.0000,0.0251,0.0031
12,SATURDAY,17,0.0209,0.0051,0.0406,0.0019,0.0001,0.1036,0.0355,0.0923,0.0115,0.0145,0.0000,0.0244,0.0027
12,SATURDAY,18,0.0255,0.0045,0.0383,0.0019,0.0001,0.0974,0.0480,0.0882,0.0115,0.0143,0.0000,0.0239,0.0024
12,SATURDAY,19,0.0285,0.0041,0.0384,0.0018,0.0001,0.0955,0.0480,0.0856,0.0111,0.0135,0.0000,0.0234,0.0022
12,SATURDAY,20,0.0370,0.0037,0.0387,0.0018,0.0001,0.0946,0.0480,0.0852,0.0110,0.0133,0.0000,0.0233,0.0021
12,SATURDAY,21,0.0388,0.0032,0.0389,0.0018,0.0001,0.0894,0.0480,0.0852,0.0110,0.0133,0.0000,0.0233,0.0021
12,SATURDAY,22,0.0414,0.0028,0.0389,0.0018,0.0001,0.0912,0.0480,0.0852,0.0110,0.0133,0.0000,0.0233,0.0021
12,SATURDAY,23,0.0436,0.0024,0.0389,0.0018,0.0001,0.0857,0.0451,0.0852,0.0110,0.0133,0.0000,0.0233,0.0021
12,SUNDAY,0,0.0297,0.0018,0.0347,0.0018,0.0001,0.0853,0.0451,0.0762,0.0111,0.0166,0.0000,0.0232,0.0020
12,SUNDAY,1,0.0302,0.0013,0.0346,0.0018,0.0001,0.0853,0.0451,0.0858,0.0111,0.0163,0.0000,0.0233,0.0020
12,SUNDAY,2,0.0309,0.0011,0.0348,0.0020,0.0001,0.0850,0.0451,0.0873,0.0115,0.0160,0.0000,0.0322,0.0025
12,SUNDAY,3,0.0364,0.0016,0.0353,0.0020,0.0001,0.0854,0.0451,0.0907,0.0121,0.0186,0.0000,0.0892,0.0048
12,SUNDAY,4,0.0615,0.0029,0.0390,0.0020,0.0002,0.0852,0.0451,0.0949,0.0124,0.0214,0.0000,0.1696,0.0082
12,SUNDAY,5,0.0832,0.0138,0.0460,0.0020,0.0002,0.0897,0.0451,0.1083,0.0126,0.0220,0.0000,0.1894,0.0090
12,SUNDAY,6,0.0870,0.0172,0.0468,0.0020,0.0002,0.0887,0.0302,0.1095,0.0126,0.0220,0.0000,0.1956,0.0092
12,SUNDAY,7,0.0703,0.0181,0.0461,0.0020,0.0002,0.0849,0.0000,0.1068,0.0126,0.0220,0.0000,0.1987,0.0093
12,SUNDAY,8,0.0652,0.0208,0.0452,0.0020,0.0002,0.0859,0.0000,0.1094,0.0127,0.0212,0.0000,0.1994,0.0093
12,SUNDAY,9,0.0513,0.0252,0.0436,0.0020,0.0002,0.0936,0.0000,0.1090,0.0127,0.0212,0.0000,0.1998,0.0093
12,SUNDAY,10,0.0421,0.0296,0.0420,0.0020,0.0002,0.0972,0.0000,0.1093,0.0126,0.0211,0.0000,0.1999,0.0093
12,SUNDAY,11,0.0295,0.0350,0.0409,0.0020,0.0002,0.1002,0.0000,0.1003,0.0126,0.0210,0.0000,0.2000,0.0093
12,SUNDAY,12,0.0212,0.0412,0.0401,0.0020,0.0002,0.1067,0.0000,0.1005,0.0125,0.0208,0.0000,0.2000,0.0093
12,SUNDAY,13,0.0197,0.0465,0.0400,0.0020,0.0002,0.1077,0.0000,0.1005,0.0124,0.0205,0.0000,0.1995,0.0093
12,SUNDAY,14,0.0178,0.0515,0.0400,0.0020,0.0001,0.1133,0.0000,0.1053,0.0122,0.0198,0.0000,0.1963,0.0092
12,SUNDAY,15,0.0177,0.0494,0.0396,0.0020,0.0001,0.1131,0.0000,0.1076,0.0120,0.0191,0.0000,0.1895,0.0089
12,SUNDAY,16,0.0154,0.0429,0.0390,0.0020,0.0001,0.1068,0.0000,0.1094,0.0119,0.0185,0.0000,0.1703,0.0081
12,SUNDAY,17,0.0159,0.0357,0.0389,0.0020,0.0001,0.1036,0.0355,0.0827,0.0114,0.0175,0.0000,0.0958,0.0051
12,SUNDAY,18,0.0170,0.0284,0.0382,0.0019,0.0001,0.0974,0.0480,0.0787,0.0114,0.0157,0.0000,0.0333,0.0024
12,SUNDAY,19,0.0203,0.0070,0.0347,0.0018,0.0001,0.0955,0.0480,0.0846,0.0111,0.0147,0.0000,0.0232,0.0020
12,SUNDAY,20,0.0206,0.0056,0.0347,0.0018,0.0001,0.0946,0.0480,0.0934,0.0111,0.0146,0.0000,0.0232,0.0020
12,SUNDAY,21,0.0395,0.0049,0.0380,0.0018,0.0001,0.0894,0.0480,0.0934,0.0111,0.0146,0.0000,0.0232,0.0020
12,SUNDAY,22,0.0419,0.0043,0.0380,0.0018,0.0001,0.0912,0.0480,0.0934,0.0111,0.0146,0.0000,0.0232,0.0020
12,SUNDAY,23,0.0463,0.0037,0.0382,0.0018,0.0001,0.0857,0.0451,0.0934,0.0111,0.0145,0.0000,0.0232,0.0020
12,HOLIDAY,0,0.0423,0.0040,0.0311,0.0018,0.0001,0.0853,0.0451,0.0941,0.0110,0.0161,0.0000,0.0252,0.0043
12,HOLIDAY,1,0.0575,0.0035,0.0314,0.0018,0.0001,0.0853,0.0451,0.1029,0.0110,0.0158,0.0000,0.0252,0.0043
12,HOLIDAY,2,0.0585,0.0031,0.0314,0.0019,0.0001,0.0850,0.0451,0.1041,0.0112,0.0150,0.0000,0.0254,0.0044
12,HOLIDAY,3,0.0561,0.0028,0.0311,0.0019,0.0001,0.0853,0.0451,0.1061,0.0115,0.0154,0.0000,0.0256,0.0044
12,HOLIDAY,4,0.0597,0.0025,0.0313,0.0020,0.0001,0.0852,0.0451,0.1068,0.0116,0.0153,0.0000,0.0256,0.0045
12,HOLIDAY,5,0.0601,0.0023,0.0313,0.0020,0.0001,0.0897,0.0451,0.1190,0.0117,0.0158,0.0000,0.0256,0.0045
12,HOLIDAY,6,0.0608,0.0019,0.0313,0.0020,0.0001,0.0886,0.0302,0.1192,0.0117,0.0159,0.0000,0.0256,0.0045
12,HOLIDAY,7,0.0625,0.0018,0.0313,0.0020,0.0001,0.0849,0.0000,0.1153,0.0117,0.0160,0.0000,0.0256,0.0045
12,HOLIDAY,8,0.0847,0.0018,0.0392,0.0020,0.0001,0.0859,0.0000,0.1174,0.0117,0.0151,0.0000,0.0256,0.0045
12,HOLIDAY,9,0.0788,0.0019,0.0366,0.0020,0.0001,0.0935,0.0000,0.1149,0.0117,0.0151,0.0000,0.0256,0.0045
12,HOLIDAY,10,0.0688,0.0021,0.0349,0.0020,0.0001,0.0971,0.0000,0.1147,0.0117,0.0151,0.0000,0.0256,0.0045
12,HOLIDAY,11,0.0475,0.0024,0.0333,0.0020,0.0001,0.1002,0.0000,0.1053,0.0117,0.0151,0.0000,0.0256,0.0045
12,HOLIDAY,12,0.0406,0.0027,0.0320,0.0020,0.0001,0.1066,0.0000,0.1053,0.0117,0.0151,0.0000,0.0256,0.0045
12,HOLIDAY,13,0.0350,0.0030,0.0310,0.0020,0.0001,0.1077,0.0000,0.1054,0.0117,0.0151,0.0000,0.0256,0.0045
12,HOLIDAY,14,0.0255,0.0033,0.0298,0.0020,0.0001,0.1133,0.0000,0.1103,0.0117,0.0151,0.0000,0.0256,0.0045
12,HOLIDAY,15,0.0268,0.0033,0.0299,0.0020,0.0001,0.1131,0.0000,0.1135,0.0117,0.0151,0.0000,0.0256,0.0045
12,HOLIDAY,16,0.0294,0.0032,0.0300,0.0020,0.0001,0.1068,0.0000,0.1182,0.0116,0.0151,0.0000,0.0255,0.0044
12,HOLIDAY,17,0.0310,0.0029,0.0300,0.0019,0.0001,0.1036,0.0355,0.0956,0.0113,0.0151,0.0000,0.0253,0.0043
12,HOLIDAY,18,0.0329,0.0026,0.0302,0.0019,0.0001,0.0974,0.0480,0.0959,0.0114,0.0151,0.0000,0.0254,0.0044
12,HOLIDAY,19,0.0338,0.0023,0.0301,0.0019,0.0001,0.0955,0.0480,0.0951,0.0112,0.0151,0.0000,0.0252,0.0043
12,HOLIDAY,20,0.0379,0.0020,0.0303,0.0018,0.0001,0.0946,0.0480,0.0948,0.0110,0.0143,0.0000,0.0252,0.0043
12,HOLIDAY,21,0.0380,0.0017,0.0302,0.0018,0.0001,0.0894,0.0480,0.0948,0.0110,0.0141,0.0000,0.0252,0.0043
12,HOLIDAY,22,0.0435,0.0014,0.0306,0.0018,0.0001,0.0912,0.0480,0.0946,0.0110,0.0146,0.0000,0.0252,0.0043
12,HOLIDAY,23,0.0417,0.0011,0.0304,0.0018,0.0001,0.0857,0.0451,0.0944,0.0110,0.0141,0.0000,0.0252,0.0043
